2.500000000000000000e+00,-8.726646259971647668e-01,-1.745329251994329756e-01,5.362820238648284032e+01,0.000000000000000000e+00
2.500000000000000000e+00,-8.726646259971647668e-01,1.745329251994329756e-01,4.917595038620187609e+01,0.000000000000000000e+00
2.500000000000000000e+00,-8.726646259971647668e-01,5.235987755982987046e-01,4.486431591772133487e+01,0.000000000000000000e+00
2.500000000000000000e+00,-8.726646259971647668e-01,8.726646259971646558e-01,4.095001397186946690e+01,0.000000000000000000e+00
2.500000000000000000e+00,-8.726646259971647668e-01,1.221730476396030607e+00,5.327727862005952630e+01,0.000000000000000000e+00
2.500000000000000000e+00,-8.726646259971647668e-01,1.570796326794896558e+00,5.242135933824291527e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,-5.235987755982989267e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,-1.745329251994329756e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,5.235987755982987046e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,8.726646259971646558e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.235987755982989267e-01,1.570796326794896558e+00,6.758908946897493308e+01,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,-1.570796326794896558e+00,1.217272567878798810e+02,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,-1.221730476396030607e+00,1.239916531459708864e+02,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,-8.726646259971647668e-01,1.289034712859944420e+02,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,-5.235987755982989267e-01,5.663993081853202938e+01,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,-1.745329251994329756e-01,4.102469901552067455e+01,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,8.726646259971646558e-01,5.366321297996996975e+01,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,1.221730476396030607e+00,5.318380196548929462e+01,0.000000000000000000e+00
2.777777777777777901e-01,-5.235987755982989267e-01,1.570796326794896558e+00,5.269748994029957601e+01,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,-1.570796326794896558e+00,1.249996224559384075e+02,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,-1.221730476396030607e+00,1.250238920284493958e+02,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,-8.726646259971647668e-01,1.313959135285799107e+02,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,-5.235987755982989267e-01,5.040690793471106446e+01,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,8.726646259971646558e-01,5.367488128434824546e+01,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,1.221730476396030607e+00,5.301618338818209253e+01,0.000000000000000000e+00
5.555555555555555802e-01,-5.235987755982989267e-01,1.570796326794896558e+00,5.237660203696608363e+01,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,-1.570796326794896558e+00,1.228966141571277291e+02,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,-1.221730476396030607e+00,1.236715744501296115e+02,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,-8.726646259971647668e-01,1.289653676170040058e+02,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,-5.235987755982989267e-01,4.647034324540206285e+01,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,8.726646259971646558e-01,5.373171872820333306e+01,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,1.221730476396030607e+00,5.300709460327293243e+01,0.000000000000000000e+00
8.333333333333333703e-01,-5.235987755982989267e-01,1.570796326794896558e+00,5.228259026140538168e+01,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.225734420576731196e+02,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.281821047042458019e+02,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,5.168229384776799407e+01,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,-5.235987755982989267e-01,4.378194578457163288e+01,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,8.726646259971646558e-01,5.378852931262084525e+01,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.305962280113651985e+01,0.000000000000000000e+00
1.111111111111111160e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.227840239912371345e+01,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.249474586407952899e+02,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.283954320311393644e+02,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,4.849825280824209273e+01,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,-5.235987755982989267e-01,4.183718097901180499e+01,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,8.726646259971646558e-01,5.382775022948183619e+01,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.313816201447307463e+01,0.000000000000000000e+00
1.388888888888888840e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.231275404920219074e+01,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.216593981151738575e+02,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.285776259299694289e+02,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,4.610774436856208069e+01,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,-5.235987755982989267e-01,4.036810738122570541e+01,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,8.726646259971646558e-01,3.972594595327233691e+01,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.322744826910695792e+01,0.000000000000000000e+00
1.666666666666666741e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.236646704613340830e+01,0.000000000000000000e+00
1.944444444444444642e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.250271200763297799e+02,0.000000000000000000e+00
1.944444444444444642e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.287134302573959417e+02,0.000000000000000000e+00
1.944444444444444642e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,4.425294550679038252e+01,0.000000000000000000e+00
1.944444444444444642e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.331856375035556539e+01,0.000000000000000000e+00
1.944444444444444642e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.243195050135267365e+01,0.000000000000000000e+00
2.222222222222222321e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.225186580296867902e+02,0.000000000000000000e+00
2.222222222222222321e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.288185170146816176e+02,0.000000000000000000e+00
2.222222222222222321e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,4.277479077904973792e+01,0.000000000000000000e+00
2.222222222222222321e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.340758045583547187e+01,0.000000000000000000e+00
2.222222222222222321e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.250351862659934454e+01,0.000000000000000000e+00
2.500000000000000000e+00,-5.235987755982989267e-01,-1.570796326794896558e+00,1.216450935519274310e+02,0.000000000000000000e+00
2.500000000000000000e+00,-5.235987755982989267e-01,-1.221730476396030607e+00,1.288908787684773358e+02,0.000000000000000000e+00
2.500000000000000000e+00,-5.235987755982989267e-01,-8.726646259971647668e-01,4.157061965962026306e+01,0.000000000000000000e+00
2.500000000000000000e+00,-5.235987755982989267e-01,1.221730476396030607e+00,5.349140044172332864e+01,0.000000000000000000e+00
2.500000000000000000e+00,-5.235987755982989267e-01,1.570796326794896558e+00,5.257844445258720611e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,-8.726646259971647668e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,-5.235987755982989267e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,-1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,5.235987755982987046e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,8.726646259971646558e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,1.221730476396030607e+00,6.758908946897494729e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.745329251994329756e-01,1.570796326794896558e+00,8.820917148470054769e+01,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,-1.570796326794896558e+00,1.250055574060860266e+02,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,-1.221730476396030607e+00,1.241233291508887362e+02,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,-8.726646259971647668e-01,1.313396777191584306e+02,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,8.726646259971646558e-01,5.370622365513870733e+01,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,1.221730476396030607e+00,5.322365869143013128e+01,0.000000000000000000e+00
2.777777777777777901e-01,-1.745329251994329756e-01,1.570796326794896558e+00,6.528343056998269844e+01,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,-1.570796326794896558e+00,1.226902213301263629e+02,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,-1.221730476396030607e+00,1.206319765089190668e+02,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,-8.726646259971647668e-01,1.289082372026327619e+02,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,8.726646259971646558e-01,5.373619719959960150e+01,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,1.221730476396030607e+00,5.307592601478445715e+01,0.000000000000000000e+00
5.555555555555555802e-01,-1.745329251994329756e-01,1.570796326794896558e+00,5.241301258171735356e+01,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,-1.570796326794896558e+00,1.250523116551209171e+02,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,-1.221730476396030607e+00,1.216494200715754630e+02,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,-8.726646259971647668e-01,1.314053174875659806e+02,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,8.726646259971646558e-01,5.379380706122938705e+01,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,1.221730476396030607e+00,5.308496176671932432e+01,0.000000000000000000e+00
8.333333333333333703e-01,-1.745329251994329756e-01,1.570796326794896558e+00,5.232569524529005633e+01,0.000000000000000000e+00
1.111111111111111160e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.250258308404472558e+02,0.000000000000000000e+00
1.111111111111111160e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.250566361864884044e+02,0.000000000000000000e+00
1.111111111111111160e+00,-1.745329251994329756e-01,8.726646259971646558e-01,5.383364314310870924e+01,0.000000000000000000e+00
1.111111111111111160e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.315340109416247572e+01,0.000000000000000000e+00
1.111111111111111160e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.233046192243525496e+01,0.000000000000000000e+00
1.388888888888888840e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.250243232593457350e+02,0.000000000000000000e+00
1.388888888888888840e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.240441544964473337e+02,0.000000000000000000e+00
1.388888888888888840e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.324596299819026513e+01,0.000000000000000000e+00
1.388888888888888840e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.237551192422496626e+01,0.000000000000000000e+00
1.666666666666666741e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.250136768043339828e+02,0.000000000000000000e+00
1.666666666666666741e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.284442315921550346e+02,0.000000000000000000e+00
1.666666666666666741e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.334550226524538630e+01,0.000000000000000000e+00
1.666666666666666741e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.244110065144811017e+01,0.000000000000000000e+00
1.944444444444444642e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.251396563686956398e+02,0.000000000000000000e+00
1.944444444444444642e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.245746948367979599e+02,0.000000000000000000e+00
1.944444444444444642e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.344398432521666820e+01,0.000000000000000000e+00
1.944444444444444642e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.251703712355030262e+01,0.000000000000000000e+00
2.222222222222222321e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.216478717728672194e+02,0.000000000000000000e+00
2.222222222222222321e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.287321129928753862e+02,0.000000000000000000e+00
2.222222222222222321e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.353600674529711512e+01,0.000000000000000000e+00
2.222222222222222321e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.259949445972262083e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.745329251994329756e-01,-1.570796326794896558e+00,1.215296576953234222e+02,0.000000000000000000e+00
2.500000000000000000e+00,-1.745329251994329756e-01,-1.221730476396030607e+00,1.313078880569965747e+02,0.000000000000000000e+00
2.500000000000000000e+00,-1.745329251994329756e-01,1.221730476396030607e+00,5.361853129602668133e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.745329251994329756e-01,1.570796326794896558e+00,5.268532940547476784e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,-1.570796326794896558e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,-8.726646259971647668e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,-5.235987755982989267e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,-1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,5.235987755982987046e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,8.726646259971646558e-01,6.758908946897494729e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,1.221730476396030607e+00,8.820917148470054769e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.745329251994329756e-01,1.570796326794896558e+00,1.078167781134513916e+02,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,-1.570796326794896558e+00,1.250072736573221732e+02,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,-1.221730476396030607e+00,1.236775691681698959e+02,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,-8.726646259971647668e-01,1.288252150021066029e+02,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,8.726646259971646558e-01,5.374356418898523202e+01,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,1.221730476396030607e+00,6.819383482030934829e+01,0.000000000000000000e+00
2.777777777777777901e-01,1.745329251994329756e-01,1.570796326794896558e+00,8.596707931135435388e+01,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,-1.570796326794896558e+00,1.216386900843377532e+02,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,-1.221730476396030607e+00,1.226999441517624092e+02,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,-8.726646259971647668e-01,1.288592448923607776e+02,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,8.726646259971646558e-01,5.378233995917925370e+01,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,1.221730476396030607e+00,5.410869441072003383e+01,0.000000000000000000e+00
5.555555555555555802e-01,1.745329251994329756e-01,1.570796326794896558e+00,6.749642162092352748e+01,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,-1.570796326794896558e+00,3.999943558837550484e+01,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,-1.221730476396030607e+00,1.216499560724333122e+02,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,-8.726646259971647668e-01,1.289185676837812764e+02,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,8.726646259971646558e-01,5.382911535784759138e+01,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,1.221730476396030607e+00,5.315483657519149574e+01,0.000000000000000000e+00
8.333333333333333703e-01,1.745329251994329756e-01,1.570796326794896558e+00,5.431007210175150135e+01,0.000000000000000000e+00
1.111111111111111160e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.297703311324556239e+02,0.000000000000000000e+00
1.111111111111111160e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.238850007634206065e+02,0.000000000000000000e+00
1.111111111111111160e+00,1.745329251994329756e-01,-8.726646259971647668e-01,1.289570301957482172e+02,0.000000000000000000e+00
1.111111111111111160e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.323466907992268204e+01,0.000000000000000000e+00
1.111111111111111160e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.237842456055947338e+01,0.000000000000000000e+00
1.388888888888888840e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.220179858711725274e+02,0.000000000000000000e+00
1.388888888888888840e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.243049270468150382e+02,0.000000000000000000e+00
1.388888888888888840e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.333538267037657477e+01,0.000000000000000000e+00
1.388888888888888840e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.243086475440696148e+01,0.000000000000000000e+00
1.666666666666666741e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.227605213096153989e+02,0.000000000000000000e+00
1.666666666666666741e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.250185799952851369e+02,0.000000000000000000e+00
1.666666666666666741e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.343996933457237475e+01,0.000000000000000000e+00
1.666666666666666741e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.250378764053165526e+01,0.000000000000000000e+00
1.944444444444444642e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.232627735578155352e+02,0.000000000000000000e+00
1.944444444444444642e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.284505698800430480e+02,0.000000000000000000e+00
1.944444444444444642e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.353999377639053137e+01,0.000000000000000000e+00
1.944444444444444642e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.258798400354753966e+01,0.000000000000000000e+00
2.222222222222222321e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.235410281725377786e+02,0.000000000000000000e+00
2.222222222222222321e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.285975908272169477e+02,0.000000000000000000e+00
2.222222222222222321e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.362949834401812410e+01,0.000000000000000000e+00
2.222222222222222321e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.267748359139069692e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.745329251994329756e-01,-1.570796326794896558e+00,3.236878081077609295e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.745329251994329756e-01,-1.221730476396030607e+00,1.287186816597855739e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.745329251994329756e-01,1.221730476396030607e+00,5.370518118488842418e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.745329251994329756e-01,1.570796326794896558e+00,5.277007573818355013e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,-1.570796326794896558e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,-1.221730476396030607e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,-8.726646259971647668e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,-5.235987755982989267e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,-1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,1.745329251994329756e-01,5.346418406733410222e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,5.235987755982987046e-01,6.758908946897493308e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,8.726646259971646558e-01,8.820917148470051927e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,1.221730476396030607e+00,1.078167781134513916e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.235987755982987046e-01,1.570796326794896558e+00,1.265867755536294510e+02,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,-1.570796326794896558e+00,1.233621806503843885e+02,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,-1.221730476396030607e+00,1.250535824556916680e+02,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,-8.726646259971647668e-01,1.287739604826326456e+02,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,1.745329251994329756e-01,4.102469901552067455e+01,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,5.235987755982987046e-01,5.663993081853197964e+01,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,8.726646259971646558e-01,7.243906517975511861e+01,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,1.221730476396030607e+00,8.868526144862006788e+01,0.000000000000000000e+00
2.777777777777777901e-01,5.235987755982987046e-01,1.570796326794896558e+00,1.056998110117911978e+02,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,-1.570796326794896558e+00,4.026773506707918671e+01,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,-1.221730476396030607e+00,1.226240268413684333e+02,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,-8.726646259971647668e-01,1.287888482555219696e+02,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,5.235987755982987046e-01,5.040690793471102893e+01,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,8.726646259971646558e-01,6.253655232190692459e+01,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,1.221730476396030607e+00,7.497644162455324590e+01,0.000000000000000000e+00
5.555555555555555802e-01,5.235987755982987046e-01,1.570796326794896558e+00,8.798346545325283330e+01,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,-1.570796326794896558e+00,3.999777690105581485e+01,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,-1.221730476396030607e+00,1.227256419151664488e+02,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,-8.726646259971647668e-01,1.288544041707132806e+02,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,5.235987755982987046e-01,4.647034324540202732e+01,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,8.726646259971646558e-01,5.609932771839039134e+01,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,1.221730476396030607e+00,6.566810209504588158e+01,0.000000000000000000e+00
8.333333333333333703e-01,5.235987755982987046e-01,1.570796326794896558e+00,7.512514706655453267e+01,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,-1.570796326794896558e+00,3.214765862773321601e+02,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,-1.221730476396030607e+00,1.229174253694858123e+02,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,-8.726646259971647668e-01,1.289145304625737367e+02,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,5.235987755982987046e-01,4.378194578457160446e+01,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,8.726646259971646558e-01,5.168229384776797275e+01,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,1.221730476396030607e+00,5.924841700901247776e+01,0.000000000000000000e+00
1.111111111111111160e+00,5.235987755982987046e-01,1.570796326794896558e+00,6.620630251709341962e+01,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,-1.570796326794896558e+00,3.221219919652104977e+02,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,-1.221730476396030607e+00,1.248663295420093533e+02,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,-8.726646259971647668e-01,1.289528557737299934e+02,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,5.235987755982987046e-01,4.183718097901177657e+01,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,8.726646259971646558e-01,4.849825280824206430e+01,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,1.221730476396030607e+00,5.465955319000615731e+01,0.000000000000000000e+00
1.388888888888888840e+00,5.235987755982987046e-01,1.570796326794896558e+00,5.993807928024903475e+01,0.000000000000000000e+00
1.666666666666666741e+00,5.235987755982987046e-01,-1.570796326794896558e+00,3.228829499518832336e+02,0.000000000000000000e+00
1.666666666666666741e+00,5.235987755982987046e-01,-1.221730476396030607e+00,1.236909645597744571e+02,0.000000000000000000e+00
1.666666666666666741e+00,5.235987755982987046e-01,-8.726646259971647668e-01,3.972594595327252165e+01,0.000000000000000000e+00
